1.76397945e-10	3527
1.81662208e-10	3528
1.79647249e-10	3529
1.78690391e-10	3530
1.85046944e-10	3531
1.91296003e-10	3532
1.88977601e-10	3533
1.80207261e-10	3534
1.72203107e-10	3535
1.66043959e-10	3536
1.57733986e-10	3537
1.49247679e-10	3538
1.44436535e-10	3539
1.39864836e-10	3540
1.33532305e-10	3541
1.30723291e-10	3542
1.33260667e-10	3543
1.34681514e-10	3544
1.31085122e-10	3545
1.27185093e-10	3546
1.25449565e-10	3547
1.2268378e-10	3548
1.21633836e-10	3549
1.26753688e-10	3550
1.32207328e-10	3551
1.32908754e-10	3552
1.33690507e-10	3553
1.3547037e-10	3554
1.33729969e-10	3555
1.32655117e-10	3556
1.40371405e-10	3557
1.5454568e-10	3558
1.64760112e-10	3559
1.66658067e-10	3560
1.65938509e-10	3561
1.68212301e-10	3562
1.74078599e-10	3563
1.82266709e-10	3564
1.89535679e-10	3565
1.9130198e-10	3566
1.88797479e-10	3567
1.90546427e-10	3568
1.99144027e-10	3569
2.07963682e-10	3570
2.14716347e-10	3571
2.19231805e-10	3572
2.15811898e-10	3573
2.0629783e-10	3574
2.02360001e-10	3575
2.07782356e-10	3576
2.17426342e-10	3577
2.26090911e-10	3578
2.31038865e-10	3579
2.35970646e-10	3580
2.44567661e-10	3581
2.52300915e-10	3582
2.55254322e-10	3583
2.55740969e-10	3584
2.56586374e-10	3585
2.57483112e-10	3586
2.58726012e-10	3587
2.62609124e-10	3588
2.65122206e-10	3589
2.58246063e-10	3590
2.43350051e-10	3591
2.31380632e-10	3592
2.29828258e-10	3593
2.33721267e-10	3594
2.33102868e-10	3595
2.26750791e-10	3596
2.21693621e-10	3597
2.20998065e-10	3598
2.21820079e-10	3599
2.23023542e-10	3600
2.24172763e-10	3601
2.22042744e-10	3602
2.14627818e-10	3603
2.06928512e-10	3604
2.06316994e-10	3605
2.11012003e-10	3606
2.13789396e-10	3607
2.13739923e-10	3608
2.14958454e-10	3609
2.21222384e-10	3610
2.32146929e-10	3611
2.39078599e-10	3612
2.34672067e-10	3613
2.24406054e-10	3614
2.15149399e-10	3615
2.0407748e-10	3616
1.90925283e-10	3617
1.83097587e-10	3618
1.81592697e-10	3619
1.79912703e-10	3620
1.76158464e-10	3621
1.72405802e-10	3622
1.72536962e-10	3623
1.85769695e-10	3624
2.05592201e-10	3625
2.04744549e-10	3626
1.82898716e-10	3627
1.66557658e-10	3628
1.60830052e-10	3629
1.56749531e-10	3630
1.54045174e-10	3631
1.52588358e-10	3632
1.5038218e-10	3633
1.49130799e-10	3634
1.48828219e-10	3635
1.45918925e-10	3636
1.43030942e-10	3637
1.45939346e-10	3638
1.50491418e-10	3639
1.47661787e-10	3640
1.36752857e-10	3641
1.26045153e-10	3642
1.23794166e-10	3643
1.29001384e-10	3644
1.32931636e-10	3645
1.29980623e-10	3646
1.22176471e-10	3647
1.15047946e-10	3648
1.12013267e-10	3649
1.10695854e-10	3650
1.06185799e-10	3651
9.85008876e-11	3652
9.26758034e-11	3653
9.11580258e-11	3654
9.1255151e-11	3655
9.11169217e-11	3656
9.14137492e-11	3657
9.09629994e-11	3658
8.89229933e-11	3659
8.76301738e-11	3660
8.85358435e-11	3661
9.17318807e-11	3662
9.60252684e-11	3663
9.81099829e-11	3664
9.79899174e-11	3665
9.86403025e-11	3666
1.00643576e-10	3667
1.04176682e-10	3668
1.10071346e-10	3669
1.16142618e-10	3670
1.19471929e-10	3671
1.21780591e-10	3672
1.26290471e-10	3673
1.33231383e-10	3674
1.39515672e-10	3675
1.40566668e-10	3676
1.37993837e-10	3677
1.38272251e-10	3678
1.41343293e-10	3679
1.43823953e-10	3680
1.46793387e-10	3681
1.50241404e-10	3682
1.50498606e-10	3683
1.47612696e-10	3684
1.45486186e-10	3685
1.44161376e-10	3686
1.40686505e-10	3687
1.3605705e-10	3688
1.34127001e-10	3689
1.35576748e-10	3690
1.38154524e-10	3691
1.39701249e-10	3692
1.37981414e-10	3693
1.3314119e-10	3694
1.29089143e-10	3695
1.29319089e-10	3696
1.33448107e-10	3697
1.37014364e-10	3698
1.37882467e-10	3699
1.37033334e-10	3700
1.32565031e-10	3701
1.26843258e-10	3702
1.26814737e-10	3703
1.30571252e-10	3704
1.31016149e-10	3705
1.27623722e-10	3706
1.23359168e-10	3707
1.19120923e-10	3708
1.17682115e-10	3709
1.21676403e-10	3710
1.26040966e-10	3711
1.25629734e-10	3712
1.23637341e-10	3713
1.23485911e-10	3714
1.21984885e-10	3715
1.1548679e-10	3716
1.07378777e-10	3717
1.02168177e-10	3718
9.88478701e-11	3719
9.60451299e-11	3720
9.29320936e-11	3721
8.94190146e-11	3722
8.96667043e-11	3723
9.4422358e-11	3724
9.64247036e-11	3725
9.16680673e-11	3726
8.53869938e-11	3727
8.29809329e-11	3728
8.35598521e-11	3729
8.47787644e-11	3730
8.60285125e-11	3731
8.54402404e-11	3732
8.18933006e-11	3733
7.86461706e-11	3734
7.84779885e-11	3735
7.97980374e-11	3736
7.99953972e-11	3737
7.87779297e-11	3738
7.76487314e-11	3739
7.70465154e-11	3740
7.64773328e-11	3741
7.58964529e-11	3742
7.49469392e-11	3743
7.40357674e-11	3744
7.49003425e-11	3745
7.78831221e-11	3746
8.11340101e-11	3747
8.33298597e-11	3748
8.43970132e-11	3749
8.43951331e-11	3750
8.48380568e-11	3751
8.78499804e-11	3752
9.31177161e-11	3753
9.90485312e-11	3754
1.04174724e-10	3755
1.06227676e-10	3756
1.04223461e-10	3757
1.01509899e-10	3758
1.01572309e-10	3759
1.02790425e-10	3760
1.03635153e-10	3761
1.06002229e-10	3762
1.08200101e-10	3763
1.06748061e-10	3764
1.06373355e-10	3765
1.13075786e-10	3766
1.22221401e-10	3767
1.27808633e-10	3768
1.30833644e-10	3769
1.31229271e-10	3770
1.27679582e-10	3771
1.25106056e-10	3772
1.35679278e-10	3773
1.65432601e-10	3774
1.92420455e-10	3775
1.90958324e-10	3776
1.73977967e-10	3777
1.6478559e-10	3778
1.6298555e-10	3779
1.6339201e-10	3780
1.65681606e-10	3781
1.67103202e-10	3782
1.65621908e-10	3783
1.65557112e-10	3784
1.71649514e-10	3785
1.7945575e-10	3786
1.83177082e-10	3787
1.83639973e-10	3788
1.82211141e-10	3789
1.77929539e-10	3790
1.71008562e-10	3791
1.66170203e-10	3792
1.65865178e-10	3793
1.64131923e-10	3794
1.57060861e-10	3795
1.48840651e-10	3796
1.43852943e-10	3797
1.41235348e-10	3798
1.38155206e-10	3799
1.34081084e-10	3800
1.31752023e-10	3801
1.33885487e-10	3802
1.36727258e-10	3803
1.35025423e-10	3804
1.31123965e-10	3805
1.28948155e-10	3806
1.28949214e-10	3807
1.31317684e-10	3808
1.33998344e-10	3809
1.34474519e-10	3810
1.36398064e-10	3811
1.42431718e-10	3812
1.47070727e-10	3813
1.47875492e-10	3814
1.49346806e-10	3815
1.51159926e-10	3816
1.4862059e-10	3817
1.42167597e-10	3818
1.36858243e-10	3819
1.34808645e-10	3820
1.32109188e-10	3821
1.25599705e-10	3822
1.17198881e-10	3823
1.09101771e-10	3824
1.02209006e-10	3825
9.78657921e-11	3826
9.66149833e-11	3827
9.7642966e-11	3828
1.00747199e-10	3829
1.06107425e-10	3830
1.10925684e-10	3831
1.12500021e-10	3832
1.134991e-10	3833
1.16758053e-10	3834
1.21073241e-10	3835
1.24782567e-10	3836
1.2782434e-10	3837
1.31247168e-10	3838
1.33635724e-10	3839
1.31727759e-10	3840
1.28494284e-10	3841
1.29600502e-10	3842
1.32957817e-10	3843
1.33947718e-10	3844
1.33049773e-10	3845
1.29606132e-10	3846
1.23520125e-10	3847
1.2735231e-10	3848
1.46357056e-10	3849
1.54666422e-10	3850
1.34101549e-10	3851
1.05060604e-10	3852
8.88909107e-11	3853
8.40400541e-11	3854
8.29380309e-11	3855
8.22857513e-11	3856
8.20997731e-11	3857
8.38273587e-11	3858
8.76458293e-11	3859
9.08751278e-11	3860
9.10623533e-11	3861
8.86231838e-11	3862
8.57019123e-11	3863
8.53124847e-11	3864
8.79313505e-11	3865
9.01837323e-11	3866
9.10293096e-11	3867
9.17887319e-11	3868
9.12467371e-11	3869
9.05318911e-11	3870
9.29844797e-11	3871
9.64937489e-11	3872
9.76195855e-11	3873
9.53667655e-11	3874
9.0379277e-11	3875
8.79151476e-11	3876
9.18487179e-11	3877
9.82274731e-11	3878
1.02124158e-10	3879
1.02657829e-10	3880
1.00810741e-10	3881
9.81750231e-11	3882
9.62974791e-11	3883
9.61069074e-11	3884
9.84646201e-11	3885
1.03447864e-10	3886
1.09971643e-10	3887
1.17356563e-10	3888
1.24348716e-10	3889
1.28531507e-10	3890
1.31462457e-10	3891
1.38300228e-10	3892
1.47363886e-10	3893
1.50984257e-10	3894
1.48611286e-10	3895
1.4695369e-10	3896
1.49881711e-10	3897
1.56000078e-10	3898
1.61364959e-10	3899
1.62073666e-10	3900
1.58407443e-10	3901
1.55129262e-10	3902
1.56540364e-10	3903
1.63070283e-10	3904
1.70768114e-10	3905
1.75267356e-10	3906
1.75980569e-10	3907
1.73463628e-10	3908
1.68520481e-10	3909
1.63587102e-10	3910
1.60445796e-10	3911
1.60760696e-10	3912
1.63596795e-10	3913
1.63977656e-10	3914
1.61305348e-10	3915
1.57514872e-10	3916
1.51310288e-10	3917
1.44485311e-10	3918
1.40944944e-10	3919
1.39771933e-10	3920
1.38855399e-10	3921
1.44029813e-10	3922
1.67663209e-10	3923
2.02943025e-10	3924
2.2033477e-10	3925
2.11893194e-10	3926
1.94953931e-10	3927
1.75928817e-10	3928
1.55267816e-10	3929
1.39142016e-10	3930
1.29706685e-10	3931
1.25723619e-10	3932
1.25873705e-10	3933
1.26240841e-10	3934
1.2375846e-10	3935
1.18805912e-10	3936
1.12478197e-10	3937
1.07070568e-10	3938
1.04181989e-10	3939
1.01637696e-10	3940
9.77057662e-11	3941
9.36342665e-11	3942
9.14048922e-11	3943
9.12478703e-11	3944
9.01918965e-11	3945
8.59273719e-11	3946
8.17602536e-11	3947
8.18581294e-11	3948
8.39796151e-11	3949
8.42762222e-11	3950
8.39946407e-11	3951
8.51708238e-11	3952
8.70430137e-11	3953
8.86883141e-11	3954
8.91136813e-11	3955
8.78012452e-11	3956
8.63239283e-11	3957
8.52934491e-11	3958
8.36651261e-11	3959
8.15379143e-11	3960
8.02380143e-11	3961
8.07295308e-11	3962
8.19944916e-11	3963
8.28704146e-11	3964
8.39217629e-11	3965
8.39519686e-11	3966
8.03238301e-11	3967
7.47511941e-11	3968
7.20071079e-11	3969
7.32235704e-11	3970
7.59139306e-11	3971
7.92030444e-11	3972
8.46824299e-11	3973
9.05540317e-11	3974
9.10894021e-11	3975
8.62004283e-11	3976
8.2496015e-11	3977
8.39147089e-11	3978
8.84872227e-11	3979
9.18366577e-11	3980
9.20791999e-11	3981
9.16082371e-11	3982
9.2568284e-11	3983
9.3632126e-11	3984
9.31205345e-11	3985
9.22960242e-11	3986
9.3435778e-11	3987
9.52962222e-11	3988
9.46852081e-11	3989
9.2345659e-11	3990
9.13351863e-11	3991
9.25024328e-11	3992
9.56943042e-11	3993
9.93357467e-11	3994
1.00193071e-10	3995
9.83295221e-11	3996
9.61985713e-11	3997
9.47261676e-11	3998
9.32129579e-11	3999
8.91513368e-11	4000
8.25149018e-11	4001
7.74535357e-11	4002
7.56119362e-11	4003
7.52563806e-11	4004
7.61906005e-11	4005
7.90232669e-11	4006
8.21530793e-11	4007
8.41021887e-11	4008
8.46292132e-11	4009
8.38313431e-11	4010
8.3963296e-11	4011
8.63889148e-11	4012
8.9337916e-11	4013
9.16016634e-11	4014
9.28947455e-11	4015
9.30067595e-11	4016
9.21330266e-11	4017
9.06720672e-11	4018
8.85931115e-11	4019
8.498657e-11	4020
8.09337483e-11	4021
8.46119476e-11	4022
1.0403877e-10	4023
1.24979399e-10	4024
1.22219004e-10	4025
1.00607862e-10	4026
8.50057209e-11	4027
8.22968654e-11	4028
8.48272639e-11	4029
8.74668876e-11	4030
8.94515559e-11	4031
9.17705776e-11	4032
9.37321514e-11	4033
9.27060452e-11	4034
8.89829587e-11	4035
8.56983273e-11	4036
8.41538165e-11	4037
8.43697599e-11	4038
8.57943322e-11	4039
8.68289877e-11	4040
8.73869113e-11	4041
8.79256702e-11	4042
8.72875803e-11	4043
8.51898041e-11	4044
8.23872978e-11	4045
7.83938851e-11	4046
7.42560831e-11	4047
7.37629626e-11	4048
7.67987533e-11	4049
7.90600366e-11	4050
8.09054591e-11	4051
8.49733217e-11	4052
8.81192484e-11	4053
8.75000306e-11	4054
8.601787e-11	4055
8.6054622e-11	4056
8.73639277e-11	4057
8.91682592e-11	4058
9.01179313e-11	4059
8.9731785e-11	4060
8.81320853e-11	4061
8.55994934e-11	4062
8.34666741e-11	4063
8.10238157e-11	4064
7.666691e-11	4065
7.33062507e-11	4066
7.3986609e-11	4067
7.73708873e-11	4068
8.15687791e-11	4069
8.44529694e-11	4070
8.43176431e-11	4071
8.50812447e-11	4072
9.11687606e-11	4073
9.65936423e-11	4074
9.26546432e-11	4075
8.29864856e-11	4076
7.73161878e-11	4077
7.75246245e-11	4078
7.86852165e-11	4079
7.80662749e-11	4080
7.67270012e-11	4081
7.49109741e-11	4082
7.2231279e-11	4083
6.90765407e-11	4084
6.55302289e-11	4085
6.23039444e-11	4086
6.0576648e-11	4087
6.03005198e-11	4088
6.0045402e-11	4089
5.81194639e-11	4090
5.49990183e-11	4091
5.29852169e-11	4092
5.30788267e-11	4093
5.46731241e-11	4094
5.62786044e-11	4095
5.63407853e-11	4096
5.6054264e-11	4097
5.91129327e-11	4098
6.52740515e-11	4099
6.82678004e-11	4100
6.56515277e-11	4101
6.25947045e-11	4102
6.17219831e-11	4103
6.12276442e-11	4104
6.09166377e-11	4105
6.12054227e-11	4106
6.16366401e-11	4107
6.18856449e-11	4108
6.20356177e-11	4109
6.39295259e-11	4110
6.93236223e-11	4111
7.57106357e-11	4112
7.95731917e-11	4113
8.1858222e-11	4114
8.47816713e-11	4115
8.72522013e-11	4116
8.79116037e-11	4117
8.86096141e-11	4118
9.07957124e-11	4119
9.3181676e-11	4120
9.66415669e-11	4121
1.03874492e-10	4122
1.1364679e-10	4123
1.22984231e-10	4124
1.29588666e-10	4125
1.31367565e-10	4126
1.30352545e-10	4127
1.31720793e-10	4128
1.38914022e-10	4129
1.51153078e-10	4130
1.62434935e-10	4131
1.68586743e-10	4132
1.71742003e-10	4133
1.73279782e-10	4134
1.72175153e-10	4135
1.70256092e-10	4136
1.71526368e-10	4137
1.75399764e-10	4138
1.76911833e-10	4139
1.76953324e-10	4140
1.80200458e-10	4141
1.81726096e-10	4142
1.7283901e-10	4143
1.58869154e-10	4144
1.51526006e-10	4145
1.48684473e-10	4146
1.42620714e-10	4147
1.35001733e-10	4148
1.30263837e-10	4149
1.28119301e-10	4150
1.25325688e-10	4151
1.22211792e-10	4152
1.24053178e-10	4153
1.32135607e-10	4154
1.41029418e-10	4155
1.45004729e-10	4156
1.43231363e-10	4157
1.39070991e-10	4158
1.35382169e-10	4159
1.33471316e-10	4160
1.32541637e-10	4161
1.30750784e-10	4162
1.29373735e-10	4163
1.282689e-10	4164
1.23829986e-10	4165
1.16350388e-10	4166
1.09431135e-10	4167
1.04752592e-10	4168
1.00721482e-10	4169
9.46973791e-11	4170
8.73547082e-11	4171
8.16039972e-11	4172
7.82911578e-11	4173
7.60306669e-11	4174
7.37901584e-11	4175
7.16562394e-11	4176
6.96253138e-11	4177
6.80589974e-11	4178
6.79545253e-11	4179
6.90152834e-11	4180
6.98252081e-11	4181
6.99827547e-11	4182
6.98635901e-11	4183
6.96386877e-11	4184
6.96027574e-11	4185
7.00542239e-11	4186
7.04893444e-11	4187
6.94889575e-11	4188
6.68515057e-11	4189
6.54468548e-11	4190
6.71962965e-11	4191
6.96106256e-11	4192
7.12344074e-11	4193
7.45032706e-11	4194
8.01001742e-11	4195
8.49169991e-11	4196
8.7163021e-11	4197
8.95680889e-11	4198
9.28242513e-11	4199
9.19534374e-11	4200
8.65191504e-11	4201
8.23154338e-11	4202
8.1602625e-11	4203
8.30161412e-11	4204
8.46054235e-11	4205
8.47888501e-11	4206
8.48969734e-11	4207
8.71786792e-11	4208
9.14690916e-11	4209
9.41931767e-11	4210
9.11253198e-11	4211
8.41279363e-11	4212
7.90045677e-11	4213
7.71276968e-11	4214
7.66094878e-11	4215
7.65127927e-11	4216
7.64012702e-11	4217
7.54400703e-11	4218
7.24951447e-11	4219
6.88258147e-11	4220
6.96711275e-11	4221
7.96908234e-11	4222
9.32614977e-11	4223
9.47635769e-11	4224
8.1357889e-11	4225
6.88944578e-11	4226
6.54503138e-11	4227
6.53503823e-11	4228
6.49300994e-11	4229
6.45973579e-11	4230
6.49574478e-11	4231
6.63946417e-11	4232
6.82878778e-11	4233
6.90253765e-11	4234
6.73393189e-11	4235
6.47186818e-11	4236
6.40339305e-11	4237
6.48258341e-11	4238
6.53456029e-11	4239
6.6175205e-11	4240
6.74441875e-11	4241
6.79686357e-11	4242
6.73731864e-11	4243
6.59223646e-11	4244
6.42531007e-11	4245
6.3021103e-11	4246
6.24284013e-11	4247
6.30028438e-11	4248
6.47411983e-11	4249
6.58651844e-11	4250
6.5451106e-11	4251
6.48971908e-11	4252
6.52222941e-11	4253
6.65768136e-11	4254
6.87210318e-11	4255
7.05445002e-11	4256
7.16533964e-11	4257
7.25137234e-11	4258
7.35262953e-11	4259
7.53135781e-11	4260
7.78950787e-11	4261
8.09888659e-11	4262
8.41557727e-11	4263
8.51045294e-11	4264
8.22747521e-11	4265
7.86828372e-11	4266
7.81911877e-11	4267
7.9808014e-11	4268
8.02206223e-11	4269
7.93732858e-11	4270
7.95585416e-11	4271
8.06431086e-11	4272
7.97176796e-11	4273
7.64252822e-11	4274
7.37007544e-11	4275
7.26014714e-11	4276
7.26096985e-11	4277
7.43164852e-11	4278
7.81549609e-11	4279
8.32721085e-11	4280
8.72382678e-11	4281
8.77204662e-11	4282
8.5755514e-11	4283
8.41178258e-11	4284
8.36210189e-11	4285
8.38598443e-11	4286
8.38149345e-11	4287
8.22788776e-11	4288
8.08098775e-11	4289
8.14337537e-11	4290
8.26130715e-11	4291
8.29024774e-11	4292
8.35110191e-11	4293
8.48289294e-11	4294
8.49617e-11	4295
8.19429999e-11	4296
7.6924997e-11	4297
7.41705824e-11	4298
7.53937338e-11	4299
7.66994362e-11	4300
7.41436456e-11	4301
6.96409714e-11	4302
6.7675708e-11	4303
6.83107747e-11	4304
6.84570468e-11	4305
6.74813682e-11	4306
6.64511572e-11	4307
6.56092604e-11	4308
6.50133424e-11	4309
6.42552103e-11	4310
6.28486078e-11	4311
6.14548501e-11	4312
6.09659064e-11	4313
6.16461353e-11	4314
6.2704013e-11	4315
6.34315544e-11	4316
6.51222303e-11	4317
6.75776462e-11	4318
6.76299934e-11	4319
6.53993914e-11	4320
6.44497537e-11	4321
6.62427528e-11	4322
6.92694499e-11	4323
7.14565785e-11	4324
7.30404003e-11	4325
7.34908457e-11	4326
6.93071231e-11	4327
6.18740669e-11	4328
5.71203498e-11	4329
5.59887627e-11	4330
5.51676819e-11	4331
5.29586336e-11	4332
4.97184361e-11	4333
4.61790145e-11	4334
4.34250236e-11	4335
4.29522417e-11	4336
4.46030688e-11	4337
4.6009031e-11	4338
4.59612514e-11	4339
4.54468035e-11	4340
4.49571642e-11	4341
4.43316069e-11	4342
4.40034687e-11	4343
4.45668935e-11	4344
4.60270268e-11	4345
4.73538653e-11	4346
4.78197616e-11	4347
4.77814876e-11	4348
4.79058814e-11	4349
4.99749571e-11	4350
5.40961245e-11	4351
5.63712583e-11	4352
5.55811241e-11	4353
5.51063539e-11	4354
5.61092382e-11	4355
5.67233742e-11	4356
5.61976763e-11	4357
5.56237831e-11	4358
5.57293878e-11	4359
5.59563648e-11	4360
5.57936975e-11	4361
5.51655366e-11	4362
5.43503352e-11	4363
5.41227573e-11	4364
5.40272502e-11	4365
5.22889107e-11	4366
4.95319779e-11	4367
4.85470524e-11	4368
4.920253e-11	4369
4.91210734e-11	4370
4.86305948e-11	4371
4.95708161e-11	4372
5.20912118e-11	4373
6.04688568e-11	4374
8.05234199e-11	4375
9.75699284e-11	4376
8.92549539e-11	4377
6.57659401e-11	4378
5.20080474e-11	4379
5.02948722e-11	4380
5.17460927e-11	4381
5.27760375e-11	4382
5.22613877e-11	4383
5.01513338e-11	4384
4.8167567e-11	4385
4.82932191e-11	4386
5.02083953e-11	4387
5.13272867e-11	4388
5.07428037e-11	4389
5.07418737e-11	4390
5.2536825e-11	4391
5.40487835e-11	4392
5.44605066e-11	4393
5.60220836e-11	4394
5.91004082e-11	4395
6.09377551e-11	4396
6.04634387e-11	4397
5.95077423e-11	4398
5.88353625e-11	4399
5.71050306e-11	4400
5.48654363e-11	4401
5.51345125e-11	4402
5.7700112e-11	4403
5.86046379e-11	4404
5.67897103e-11	4405
5.47836398e-11	4406
5.43823529e-11	4407
5.61381952e-11	4408
5.88111178e-11	4409
5.95883056e-11	4410
5.85948143e-11	4411
5.8525696e-11	4412
5.99461571e-11	4413
6.15489988e-11	4414
6.2001817e-11	4415
6.10279509e-11	4416
6.05149007e-11	4417
6.2366753e-11	4418
6.54747571e-11	4419
6.68369377e-11	4420
6.62116669e-11	4421
6.6303556e-11	4422
6.7017278e-11	4423
6.62699432e-11	4424
6.54291083e-11	4425
6.66335738e-11	4426
6.88867869e-11	4427
7.05130327e-11	4428
7.13019999e-11	4429
7.19725598e-11	4430
7.29924614e-11	4431
7.40149331e-11	4432
7.48201282e-11	4433
7.54973018e-11	4434
7.63128529e-11	4435
7.7896728e-11	4436
7.9501785e-11	4437
8.00945036e-11	4438
8.14316872e-11	4439
8.37252074e-11	4440
8.43176877e-11	4441
8.42989161e-11	4442
8.56443605e-11	4443
8.62161854e-11	4444
8.43941649e-11	4445
8.23803763e-11	4446
8.37453273e-11	4447
8.77977105e-11	4448
8.94627584e-11	4449
8.67003845e-11	4450
8.20663438e-11	4451
7.9214e-11	4452
8.08607033e-11	4453
8.62981331e-11	4454
9.21475752e-11	4455
9.62272088e-11	4456
9.93322755e-11	4457
1.04127319e-10	4458
1.10771333e-10	4459
1.15165001e-10	4460
1.14955987e-10	4461
1.1401033e-10	4462
1.16287077e-10	4463
1.19692437e-10	4464
1.20905792e-10	4465
1.19531834e-10	4466
1.1591798e-10	4467
1.11257179e-10	4468
1.07613e-10	4469
1.04788026e-10	4470
1.01663693e-10	4471
9.99175904e-11	4472
9.96867748e-11	4473
9.80991838e-11	4474
9.6002314e-11	4475
9.53339057e-11	4476
9.39905139e-11	4477
9.10956923e-11	4478
8.92827824e-11	4479
8.86324673e-11	4480
8.57587433e-11	4481
8.04889991e-11	4482
7.68030957e-11	4483
7.68611191e-11	4484
7.86843926e-11	4485
7.95143584e-11	4486
7.89437853e-11	4487
7.78664696e-11	4488
7.63347014e-11	4489
7.4948517e-11	4490
7.52359588e-11	4491
7.64975409e-11	4492
7.78134046e-11	4493
7.91510802e-11	4494
7.84694815e-11	4495
7.70880988e-11	4496
7.88168601e-11	4497
7.98432468e-11	4498
7.47678833e-11	4499
6.6541214e-11	4500
6.03918027e-11	4501
5.70159074e-11	4502
5.45287004e-11	4503
5.23647845e-11	4504
5.24310375e-11	4505
5.56626025e-11	4506
5.90649111e-11	4507
6.0255259e-11	4508
6.0995212e-11	4509
6.22597387e-11	4510
6.28483524e-11	4511
6.34767071e-11	4512
6.55787218e-11	4513
6.90459447e-11	4514
7.36441703e-11	4515
7.84375231e-11	4516
8.16167817e-11	4517
8.34105939e-11	4518
8.4666281e-11	4519
8.47104665e-11	4520
8.49964971e-11	4521
8.72915544e-11	4522
8.75795526e-11	4523
8.25041876e-11	4524
7.75578349e-11	4525
7.73718039e-11	4526
7.66667354e-11	4527
7.112233e-11	4528
6.47143784e-11	4529
6.00379569e-11	4530
5.50888328e-11	4531
5.01808451e-11	4532
4.70866072e-11	4533
4.53469623e-11	4534
4.45761633e-11	4535
4.44970459e-11	4536
4.38005814e-11	4537
4.2989319e-11	4538
4.3807945e-11	4539
4.6323934e-11	4540
4.95105918e-11	4541
5.18109058e-11	4542
5.18539664e-11	4543
5.00612512e-11	4544
4.82571245e-11	4545
4.87370443e-11	4546
5.26885176e-11	4547
5.7792129e-11	4548
6.01444869e-11	4549
5.89186741e-11	4550
5.66776776e-11	4551
5.59209823e-11	4552
5.63348562e-11	4553
5.57893262e-11	4554
5.42299364e-11	4555
5.39225986e-11	4556
5.47638498e-11	4557
5.37364093e-11	4558
5.0549003e-11	4559
4.80372349e-11	4560
4.67875891e-11	4561
4.53132106e-11	4562
4.36380285e-11	4563
4.26697823e-11	4564
4.23155617e-11	4565
4.20139638e-11	4566
4.18805568e-11	4567
4.26495825e-11	4568
4.50265932e-11	4569
4.91662448e-11	4570
5.38108613e-11	4571
5.71752707e-11	4572
5.9243598e-11	4573
6.0920678e-11	4574
6.31749328e-11	4575
6.76986545e-11	4576
7.33412189e-11	4577
7.5411829e-11	4578
7.36247112e-11	4579
7.27803947e-11	4580
7.44943842e-11	4581
7.64717372e-11	4582
7.63821616e-11	4583
7.34228521e-11	4584
6.96512374e-11	4585
6.74864891e-11	4586
6.62239676e-11	4587
6.51047796e-11	4588
6.48789829e-11	4589
6.49495857e-11	4590
6.50543441e-11	4591
6.57294047e-11	4592
6.59989326e-11	4593
6.52471143e-11	4594
6.33809951e-11	4595
6.0122558e-11	4596
5.67991676e-11	4597
5.45629119e-11	4598
5.28872896e-11	4599
5.15453388e-11	4600
5.06537541e-11	4601
5.00574534e-11	4602
4.94622337e-11	4603
4.81278762e-11	4604
4.59385703e-11	4605
4.38047975e-11	4606
4.20666517e-11	4607
4.03509918e-11	4608
3.85730884e-11	4609
3.73521302e-11	4610
3.69557964e-11	4611
3.63694107e-11	4612
3.54994709e-11	4613
3.5592891e-11	4614
3.62936142e-11	4615
3.62745656e-11	4616
3.56499521e-11	4617
3.50593855e-11	4618
3.4568508e-11	4619
3.41592032e-11	4620
3.3792756e-11	4621
3.34135946e-11	4622
